193.0010070800781	3.803240542765707e-004	1.883097866084427e-004	5.796443438157439e-004	2.274200087413192e-004	7.880731718614698e-004	4.698582924902439e-003	1.150685493485071e-004	3.645241027697921e-003	1.729144278215244e-004	
201.3919982910156	4.378986777737737e-004	2.458468952681869e-004	6.973916897550225e-004	2.706410305108875e-004	1.016875845380127e-003	4.74384194239974e-003	1.51188563904725e-004	3.687857650220394e-003	2.143475430784747e-004	
209.7839965820313	4.013406578451395e-004	1.997279759962112e-004	6.117303855717182e-004	2.544477465562522e-004	8.538418915122747e-004	4.711418878287077e-003	1.21463330287952e-004	3.679008688777685e-003	2.144942700397223e-004	
218.1750030517578	3.71978705516085e-004	2.197768335463479e-004	5.918605602346361e-004	2.73631070740521e-004	9.351327316835523e-004	4.960177931934595e-003	1.455727469874546e-004	3.844603197649121e-003	2.028740418609232e-004	
226.5670013427734	6.31350907497108e-004	3.446909249760211e-004	1.12379586789757e-003	4.080031358171254e-004	1.516348333097994e-003	5.22278668358922e-003	2.058091777144e-004	4.036928061395884e-003	3.167208342347294e-004	
234.9579925537109	4.294071695767343e-004	2.549967903178185e-004	7.553827599622309e-004	2.967077889479697e-004	1.003578421659768e-003	4.733196925371885e-003	1.44146746606566e-004	3.6404172424227e-003	2.196441928390414e-004	
243.3489990234375	3.395738021936268e-004	2.029161842074245e-004	5.621295422315598e-004	2.142912417184562e-004	7.631451589986682e-004	4.413904622197151e-003	1.222718710778281e-004	3.400108776986599e-003	1.748070499161258e-004	
251.7409973144531	3.84139915695414e-004	1.989420416066423e-004	6.27479050308466e-004	2.370853762840852e-004	8.183535537682474e-004	4.351197276264429e-003	1.384427596349269e-004	3.361109411343932e-003	1.844902872107923e-004	
260.1319885253906	4.116233612876386e-004	2.150611544493586e-004	6.473488756455481e-004	2.67503026407212e-004	9.229208226315677e-004	4.226845223456621e-003	1.510121510364115e-004	3.277386305853725e-003	2.113544469466433e-004	
268.5230102539063	4.304995527490974e-004	2.323817170690745e-004	6.603011279366911e-004	2.865681599359959e-004	9.610722772777081e-004	4.10525593906641e-003	1.688094926066697e-004	3.169801784679294e-003	1.935133914230391e-004	
276.9140014648438	4.494052554946393e-004	2.460544928908348e-004	7.018072064965963e-004	2.986765175592154e-004	1.026473939418793e-003	4.051529802381992e-003	1.546874264022335e-004	3.155274549499154e-003	2.258211898151785e-004	
285.3059997558594	3.78853059373796e-004	1.750530063873157e-004	5.999556742608547e-004	2.390539739280939e-004	8.303116192109883e-004	3.93472146242857e-003	1.115845225285739e-004	3.053264226764441e-003	1.951272861333564e-004	
293.6969909667969	4.41729323938489e-004	2.400188823230565e-004	7.362486212514341e-004	3.033244865946472e-004	1.032662345096469e-003	3.840566845610738e-003	1.137896033469588e-004	2.992050256580114e-003	2.371189038967714e-004	
302.0889892578125	3.981655463576317e-004	2.225943753728643e-004	7.126989075914025e-004	2.632992691360414e-004	9.402136201970279e-004	3.82718862965703e-003	1.283579767914489e-004	2.954536583274603e-003	2.20436486415565e-004	
310.4800109863281	4.232898645568639e-004	2.306170208612457e-004	6.711927708238363e-004	2.685835643205792e-004	9.608494583517313e-004	3.984279464930296e-003	1.422062050551176e-004	3.080647438764572e-003	1.98809924768284e-004	
318.8720092773438	7.182106492109597e-004	3.724954731296748e-004	1.222120248712599e-003	4.479702329263091e-004	1.650629797950387e-003	4.442624282091856e-003	2.323286753380671e-004	3.470359137281776e-003	3.327426384203136e-004	
327.2630004882813	6.097637815400958e-004	3.3588134101592e-004	1.002363744191825e-003	3.755421785172075e-004	1.376115716993809e-003	4.084120038896799e-003	2.160258591175079e-004	3.157552797347307e-003	3.073162224609405e-004	
