109.0920028686523	7.933300221338868e-004	4.254982050042599e-004	1.293656183406711e-003	4.89863392431289e-004	1.855592709034681e-003	3.808106109499931e-002	2.863841946236789e-004	2.935483679175377e-002	3.825997409876436e-004	
117.4830017089844	7.772626704536378e-004	4.15888091083616e-004	1.29483372438699e-003	4.755336558446288e-004	1.758452854119241e-003	3.605388477444649e-002	2.632297691889107e-004	2.781592682003975e-002	3.747351292986423e-004	
125.875	7.522955420427024e-004	4.064856912009418e-004	1.21917633805424e-003	4.70885424874723e-004	1.720006810501218e-003	3.466096892952919e-002	2.500283299013972e-004	2.67272237688303e-002	3.60620062565431e-004	
134.2669982910156	7.525868131779134e-004	4.294431128073484e-004	1.244493527337909e-003	4.819583264179528e-004	1.757888006977737e-003	3.36589552462101e-002	2.726678794715554e-004	2.60102916508913e-002	3.559835313353688e-004	
142.6580047607422	7.150207529775798e-004	3.908399667125195e-004	1.162801636382937e-003	4.340703890193254e-004	1.648311386816204e-003	3.330687433481216e-002	2.395760820945725e-004	2.571076340973377e-002	3.258908109273762e-004	
151.0500030517578	7.634243229404092e-004	4.122398386243731e-004	1.233895658515394e-003	4.625364090315998e-004	1.678332453593612e-003	3.291980549693108e-002	2.626711502671242e-004	2.540344372391701e-002	3.693649196065962e-004	
159.4420013427734	7.350344676524401e-004	3.961491165682674e-004	1.161476946435869e-003	4.393697890918702e-004	1.668389770202339e-003	3.141053393483162e-002	2.825912379194051e-004	2.425815351307392e-002	3.500412276480347e-004	
167.8329925537109	6.913807592354715e-004	3.985663934145123e-004	1.224180916324258e-003	4.207036399748176e-004	1.616597059182823e-003	3.057520650327206e-002	2.152467350242659e-004	2.360785193741322e-002	3.644055686891079e-004	
176.2239990234375	7.32922344468534e-004	4.045577661599964e-004	1.24361040070653e-003	4.657634999603033e-004	1.72473315615207e-003	2.915859781205654e-002	2.677577140275389e-004	2.249524742364883e-002	3.585952508728951e-004	
184.6159973144531	7.331408560276032e-004	3.837809199467301e-004	1.137484679929912e-003	4.458534240256995e-004	1.65837281383574e-003	2.86033321171999e-002	2.675077994354069e-004	2.203752845525742e-002	3.655060136225075e-004	
193.0070037841797	6.79930963087827e-004	3.552358539309353e-004	1.187382731586695e-003	4.294371465221047e-004	1.585180987603962e-003	2.811431512236595e-002	2.319023478776217e-004	2.170861512422562e-002	3.104853094555438e-004	
201.3990020751953	6.789695471525192e-004	3.60070844180882e-004	1.145874615758658e-003	4.23841760493815e-004	1.585389021784067e-003	2.741754427552223e-002	2.271687844768167e-004	2.118025720119476e-002	3.423822636250407e-004	
209.7899932861328	6.806738674640656e-004	3.661961818579584e-004	1.167806214652956e-003	4.494949535001069e-004	1.615645946003497e-003	2.772149816155434e-002	2.445302379783243e-004	2.139631286263466e-002	2.992614754475653e-004	
218.1820068359375	7.478818879462779e-004	4.263138689566404e-004	1.218293211422861e-003	4.621515399776399e-004	1.729890587739646e-003	2.863755263388157e-002	2.474556968081743e-004	2.213617041707039e-002	3.529023379087448e-004	
226.572998046875	8.678578305989504e-004	4.804614582099021e-004	1.441292813979089e-003	5.501896957866848e-004	2.070849761366844e-003	2.866542339324951e-002	2.950286434497684e-004	2.213549800217152e-002	4.014251753687859e-004	
234.9640045166016	7.81370559707284e-004	4.110534209758043e-004	1.237428281456232e-003	4.768659709952772e-004	1.830533961765468e-003	2.708871848881245e-002	2.663169871084392e-004	2.093799971044064e-002	3.755861253011972e-004	
243.3560028076172	8.268056553788483e-004	4.448521649464965e-004	1.409204094670713e-003	5.223281332291663e-004	1.958940410986543e-003	2.699755504727364e-002	2.759462513495237e-004	2.086741663515568e-002	3.996350569650531e-004	
251.7469940185547	7.376418216153979e-004	4.101932572666556e-004	1.255974639207125e-003	4.531512677203864e-004	1.692317775450647e-003	2.513575553894043e-002	2.639354206621647e-004	1.94232165813446e-002	3.39286430971697e-004	
260.1380004882813	8.147729095071554e-004	4.482632502913475e-004	1.359599293209612e-003	5.006256396882236e-004	1.879121060483158e-003	2.543227002024651e-002	2.620389859657735e-004	1.959657855331898e-002	3.981970949098468e-004	
268.5299987792969	7.50926265027374e-004	4.061594372615218e-004	1.21726281940937e-003	4.499538335949183e-004	1.776881283149123e-003	2.481220476329327e-002	2.599367580842227e-004	1.917635463178158e-002	3.673400788102299e-004	
276.9219970703125	7.578307995572686e-004	4.059518105350435e-004	1.303371042013168e-003	4.774580884259194e-004	1.764070475474e-003	2.363326027989388e-002	2.54556187428534e-004	1.825470477342606e-002	3.755861253011972e-004	
285.31298828125	7.471972494386137e-004	3.999900945927948e-004	1.235956326127052e-003	4.416642186697573e-004	1.670336700044572e-003	2.31736171990633e-002	2.519394329283387e-004	1.789112202823162e-002	3.440989239607006e-004	
293.7049865722656	7.097916095517576e-004	3.771964984480292e-004	1.173546654172242e-003	4.293483216315508e-004	1.624547876417637e-003	2.211434580385685e-002	2.322992659173906e-004	1.706657372415066e-002	3.258908109273762e-004	
302.0960083007813	8.108105976134539e-004	4.473140579648316e-004	1.397134037688375e-003	5.114027881063521e-004	1.924172975122929e-003	2.274111285805702e-002	2.830910962074995e-004	1.754730567336083e-002	3.915061824955046e-004	
310.4880065917969	8.388822316192091e-004	4.590453172568232e-004	1.425248454324901e-003	5.176648264750838e-004	2.011319389566779e-003	2.278663404285908e-002	2.924852888099849e-004	1.759175397455692e-002	4.08277555834502e-004	
318.8789978027344	8.18356522358954e-004	4.252164217177779e-004	1.343849464319646e-003	5.088861216790974e-004	1.872313674539328e-003	2.157927118241787e-002	2.861195534933358e-004	1.668658666312695e-002	3.721087123267353e-004	
327.27099609375	7.676486275158823e-004	4.176084185019136e-004	1.282616634853184e-003	4.682652652263641e-004	1.773492782376707e-003	2.040249854326248e-002	2.490580664016306e-004	1.576899364590645e-002	3.577735915314406e-004	
