134.2630004882813	3.602691285777837e-004	2.076169766951352e-004	6.124663050286472e-004	2.327189286006615e-004	8.396404446102679e-004	3.469868004322052e-002	1.398687600158155e-004	2.678417600691319e-002	2.071582421194762e-004	
142.6549987792969	3.46884859027341e-004	2.024120040005073e-004	5.806746194139123e-004	2.308539405930787e-004	7.898558396846056e-004	3.430390730500221e-002	1.068362544174306e-004	2.648468315601349e-002	1.652706123422831e-004	
151.0460052490234	3.556960145942867e-004	1.967918506124988e-004	6.402840372174978e-004	2.257030428154394e-004	8.08237586170435e-004	3.331315144896507e-002	1.011471904348582e-004	2.56882905960083e-002	1.89053185749799e-004	
159.4369964599609	4.076762998010963e-004	1.9739982963074e-004	6.641279323957861e-004	2.418366784695536e-004	8.684000931680203e-004	3.142226487398148e-002	1.197433521156199e-004	2.427413500845432e-002	1.755699631758034e-004	
167.8289947509766	3.993889840785414e-004	1.972663740161806e-004	6.27479050308466e-004	2.442937402520329e-004	8.58031096868217e-004	3.100924007594585e-002	1.459549675928429e-004	2.39555686712265e-002	2.0971117191948e-004	
176.2200012207031	4.167938895989209e-004	2.167665079468861e-004	7.219716208055615e-004	2.681394980754703e-004	9.160721674561501e-004	3.113984875380993e-002	1.497478515375406e-004	2.404159866273403e-002	2.092856884701178e-004	
184.6109924316406	3.31913324771449e-004	2.019967942032963e-004	5.684584612026811e-004	2.229795936727896e-004	7.704244344495237e-004	2.995618991553783e-002	1.373549021081999e-004	2.315551228821278e-002	1.643903378862888e-004	
193.0030059814453	3.260878729633987e-004	1.615443034097552e-004	5.684584612026811e-004	1.918232737807557e-004	7.54380424041301e-004	2.884094230830669e-002	1.183026906801388e-004	2.224914729595184e-002	1.729584473650903e-004	
201.3939971923828	3.99767654016614e-004	2.261237386846915e-004	6.570630357600749e-004	2.406525454716757e-004	8.842063252814114e-004	2.832232229411602e-002	1.310482184635475e-004	2.186493948101997e-002	2.050454786513001e-004	
209.7850036621094	3.552882408257574e-004	2.030199830187485e-004	5.961289280094206e-004	2.211442333646119e-004	7.977206842042506e-004	2.901699766516686e-002	1.028377373586409e-004	2.238685823976994e-002	1.691438665147871e-004	
218.177001953125	3.455303958617151e-004	1.873904111562297e-004	5.847957800142467e-004	2.172810927731916e-004	7.977652130648494e-004	2.771455049514771e-002	1.30283777252771e-004	2.141875214874744e-002	1.627471501706168e-004	
226.5679931640625	4.129196458961815e-004	2.270579861942679e-004	7.07694620359689e-004	2.629144000820816e-004	9.711898164823651e-004	2.662897482514381e-002	1.505564141552895e-004	2.054735645651817e-002	1.787390210665762e-004	
234.9600067138672	3.572106943465769e-004	1.900299248518422e-004	5.921549745835364e-004	2.128111227648333e-004	7.542764069512487e-004	2.575870044529438e-002	1.058513298630714e-004	1.987191662192345e-002	1.7625953478273e-004	
243.3509979248047	3.590748819988221e-004	1.78641508682631e-004	6.015747203491628e-004	2.209814119851217e-004	8.081187261268497e-004	2.579258941113949e-002	1.274906244361773e-004	1.990638673305512e-002	1.688651100266725e-004	
251.7420043945313	3.529871173668653e-004	1.878649345599115e-004	5.942155257798731e-004	2.208186051575467e-004	7.921585347503424e-004	2.471320517361164e-002	1.254619273822755e-004	1.908202283084393e-002	1.686010218691081e-004	
260.1340026855469	3.537007723934948e-004	1.840836193878204e-004	5.943626747466624e-004	1.917196641443297e-004	7.773175020702183e-004	2.404559031128883e-002	1.321801828453317e-004	1.859304308891296e-002	1.734279212541878e-004	
268.5260009765625	3.459381987340748e-004	2.102268772432581e-004	6.477904389612377e-004	2.327337278984487e-004	7.97468121163547e-004	2.338608913123608e-002	1.461019855923951e-004	1.807129383087158e-002	1.888477854663506e-004	
276.9169921875	4.021417116746306e-004	2.215415006503463e-004	6.470545195043087e-004	2.494743384886533e-004	8.968634065240622e-004	2.296284399926662e-002	1.337972789769992e-004	1.779071986675263e-002	2.127189509337768e-004	
285.3089904785156	3.875480033457279e-004	1.791605172911659e-004	5.761119537055492e-004	2.172366948798299e-004	8.128127665258944e-004	2.342207543551922e-002	1.077770866686478e-004	1.808214373886585e-002	1.690411590971053e-004	
293.7000122070313	3.365300071891397e-004	1.859371986938641e-004	5.515323719009757e-004	2.21736278035678e-004	7.797686848789454e-004	2.30496097356081e-002	1.337825815426186e-004	1.78239680826664e-002	1.810131216188893e-004	
302.0910034179688	3.577932366169989e-004	2.037910890066996e-004	5.532985669560731e-004	2.266503288410604e-004	7.558213546872139e-004	2.186918258666992e-002	1.058513298630714e-004	1.690015569329262e-002	1.856493472587317e-004	
310.4819946289063	3.89412249205634e-004	2.259013126604259e-004	5.372556624934077e-004	2.43879301706329e-004	8.511828491464257e-004	2.093044854700565e-002	1.427060487912968e-004	1.61555502563715e-002	1.765382912708446e-004	
318.8739929199219	4.116233612876386e-004	2.200289309257641e-004	7.203525747172535e-004	2.420438977424055e-004	8.75500962138176e-004	2.003313973546028e-002	1.569322630530223e-004	1.547872740775347e-002	1.73912092577666e-004	
327.2650146484375	3.710320452228189e-004	1.927139237523079e-004	6.834091036580503e-004	2.372629824094474e-004	8.469342719763517e-004	1.937881298363209e-002	1.183908898383379e-004	1.496566645801067e-002	1.833752467064187e-004	
