184.6109924316406	3.830621426459402e-004	2.14097264688462e-004	6.73253380227834e-004	2.499627880752087e-004	8.999682613648474e-004	1.295638829469681e-002	1.266526815015823e-004	9.993451647460461e-003	2.105181338265538e-004	
193.0019989013672	3.659054345916957e-004	1.866638049250469e-004	6.080507882870734e-004	2.228167868452147e-004	8.199578733183444e-004	1.260180585086346e-002	1.41441763844341e-004	9.735769592225552e-003	1.864269434008747e-004	
201.3930053710938	3.889170475304127e-004	2.269393589813262e-004	6.912099197506905e-004	2.543737355154008e-004	9.076042333617806e-004	1.209474075585604e-002	1.482042280258611e-004	9.363989345729351e-003	1.977535430341959e-004	
209.7850036621094	3.645801043603569e-004	2.09767182241194e-004	5.771422293037176e-004	2.295366139151156e-004	8.331191493198276e-004	1.17995897307992e-002	1.342236064374447e-004	9.128323756158352e-003	1.881435309769586e-004	
218.177001953125	3.428652416914702e-004	1.779149170033634e-004	5.165029433555901e-004	2.184651966672391e-004	8.032316109165549e-004	1.152345631271601e-002	1.275935355806723e-004	8.907301351428032e-003	1.818787422962487e-004	
226.5679931640625	5.870410241186619e-004	3.280506352894008e-004	1.028269180096686e-003	3.653585445135832e-004	1.368507742881775e-003	1.138198375701904e-002	2.118950651492924e-004	8.771123364567757e-003	2.957989927381277e-004	
234.9600067138672	6.266314303502441e-004	3.554286668077111e-004	1.056235283613205e-003	3.976563748437911e-004	1.451589516364038e-003	1.145385392010212e-002	1.948282006196678e-004	8.845151402056217e-003	3.12451331410557e-004	
243.3509979248047	4.612906777765602e-004	2.472556952852756e-004	7.078418275341392e-004	2.782049123197794e-004	1.032290980219841e-003	1.143176387995482e-002	1.489392889197916e-004	8.837927132844925e-003	2.40508234128356e-004	
251.7429962158203	3.717602521646768e-004	1.865748345153406e-004	6.189423729665577e-004	2.496075467206538e-004	8.429234148934484e-004	1.165864802896977e-002	1.330034283455461e-004	9.022264741361141e-003	1.888037659227848e-004	
260.1340026855469	4.550275043584406e-004	2.389659930486232e-004	6.881190347485244e-004	2.816538326442242e-004	1.026028185151517e-003	1.090160664170981e-002	1.580494281370193e-004	8.43161903321743e-003	1.918114721775055e-004	
268.5249938964844	4.133711336180568e-004	2.320258208783343e-004	6.922401953488588e-004	2.399124641669914e-004	9.682035888545215e-004	1.072628330439329e-002	1.557165232952684e-004	8.289764635264874e-003	1.95508764591068e-004	
276.9159851074219	3.339813556522131e-004	1.832235575420782e-004	5.04433992318809e-004	2.16659449506551e-004	7.594609633088112e-004	1.027293130755425e-002	1.167444206657819e-004	7.935591973364353e-003	1.380702888127416e-004	
285.3080139160156	6.252330495044589e-004	3.18989041261375e-004	1.037247711792588e-003	3.792870556935668e-004	1.450504758395255e-003	1.00922379642725e-002	2.160993608413264e-004	7.779568433761597e-003	2.890794421546161e-004	
293.6990051269531	4.372286784928292e-004	2.469442842993885e-004	7.071059080772102e-004	2.683023340068758e-004	9.862399892881513e-004	9.88862756639719e-003	1.475720928283408e-004	7.637770846486092e-003	1.856200105976313e-004	
302.0899963378906	4.214401124045253e-004	2.20666581299156e-004	6.795822991989553e-004	2.510877384338528e-004	9.177211904898286e-004	1.00138820707798e-002	1.476308971177787e-004	7.740925531834364e-003	1.856933668022975e-004	
310.4819946289063	4.260135174263269e-004	2.476264489814639e-004	6.915042758919299e-004	2.419847005512565e-004	9.012310183607042e-004	9.270943701267242e-003	1.167297232314013e-004	7.152520585805178e-003	1.893466105684638e-004	
318.8729858398438	4.073267336934805e-004	2.187536156270653e-004	6.710456218570471e-004	2.295070007676259e-004	9.007110493257642e-004	9.057478979229927e-003	1.344294141745195e-004	7.01012322679162e-003	1.839034230215475e-004	
327.2640075683594	4.055352765135467e-004	2.268948737764731e-004	5.930380430072546e-004	2.451078325975686e-004	8.744165534153581e-004	8.919144049286842e-003	1.371049875160679e-004	6.899700965732336e-003	1.945550902746618e-004	
