83.91300201416016	1.816690899431706e-003	9.843442821875215e-004	3.109724959358573e-003	1.08321662992239e-003	4.232394974678755e-003	3.775953955482692e-004	6.200226489454508e-004	2.937471144832671e-004	7.847945089451969e-004	
92.30500030517578	1.842176890932024e-003	9.670375729911029e-004	3.04201734252274e-003	1.098675886169076e-003	4.224121570587158e-003	3.312082262709737e-004	6.12569332588464e-004	2.524454903323203e-004	7.899014162831008e-004	
100.6959991455078	1.811602618545294e-003	9.314586641266942e-004	3.007722087204456e-003	1.080180983990431e-003	4.199346993118525e-003	3.281207464169711e-004	5.803218227811158e-004	2.387229760643095e-004	7.819035672582686e-004	
109.0869979858398	1.827407162636519e-003	9.648222476243973e-004	2.995505463331938e-003	1.099564367905259e-003	4.227514378726482e-003	3.39540041750297e-004	5.804982502013445e-004	2.461233525536954e-004	8.073354256339371e-004	
117.47900390625	1.815028837881982e-003	9.692083694972098e-004	3.094269894063473e-003	1.115423743613064e-003	4.254982806742191e-003	3.498071746435016e-004	5.974232917651534e-004	2.539078705012798e-004	8.120168349705637e-004	
125.870002746582	1.832204055972397e-003	9.993318235501647e-004	3.15815070644021e-003	1.110596349462867e-003	4.277631174772978e-003	3.674314066302031e-004	6.208459963090718e-004	2.554736274760217e-004	7.991319871507585e-004	
134.2619934082031	1.834915950894356e-003	9.601238998584449e-004	3.140782238915563e-003	1.091079437173903e-003	4.270994104444981e-003	3.836524847429246e-004	5.833656759932637e-004	2.728745166677982e-004	7.833123672753573e-004	
142.6529998779297	1.938594621606171e-003	1.017114846035838e-003	3.255297662690282e-003	1.159701030701399e-003	4.503230564296246e-003	6.126941298134625e-004	6.211400614120066e-004	4.544202529359609e-004	8.483682759106159e-004	
151.0440063476563	1.815262134186924e-003	9.55648603849113e-004	3.058944130316377e-003	1.093507977202535e-003	4.256292246282101e-003	4.074675380252302e-004	6.163467769511044e-004	3.140440385323018e-004	8.021403918974102e-004	
159.4360046386719	1.798947458155453e-003	9.635138558223844e-004	3.070866456255317e-003	1.094588893465698e-003	4.18405095115304e-003	3.760442195925862e-004	5.962616414763033e-004	2.635979326441884e-004	7.703398587182164e-004	
167.8269958496094	1.819854835048318e-003	9.673497988842428e-004	3.087646327912808e-003	1.096380641683936e-003	4.238957073539496e-003	3.517276491038501e-004	6.073490949347615e-004	2.468471648171544e-004	7.802306208759546e-004	
176.2180023193359	1.82091910392046e-003	9.685541735962033e-004	3.137249499559403e-003	1.092130783945322e-003	4.222306422889233e-003	3.507969377096742e-004	6.04658096563071e-004	2.429623127682135e-004	7.809497183188796e-004	
184.6100006103516	1.837773597799242e-003	9.72776731941849e-004	3.060121787711978e-003	1.093019265681505e-003	4.239388275891542e-003	3.60783509677276e-004	5.991879152134061e-004	2.402000973233953e-004	8.120021666400135e-004	
193.0010070800781	1.81957776658237e-003	9.340010583400726e-004	3.038926282897592e-003	1.059139613062143e-003	4.216175992041826e-003	3.112653794232756e-004	5.915414076298475e-004	2.249010576633737e-004	8.179896976798773e-004	
201.3930053710938	1.8126085633412e-003	9.688812424428761e-004	3.012137953191996e-003	1.108922995626926e-003	4.225847776979208e-003	3.280764503870159e-004	5.965116433799267e-004	2.217396977357566e-004	7.724676979705691e-004	
209.7839965820313	1.829317188821733e-003	9.765235590748489e-004	3.031272441148758e-003	1.095107174478471e-003	4.195998888462782e-003	2.983248850796372e-004	5.931295454502106e-004	2.247237862320617e-004	7.791887037456036e-004	
218.1759948730469	1.81860092561692e-003	9.679743088781834e-004	3.123266389593482e-003	1.088843448087573e-003	4.19079139828682e-003	2.944398147519678e-004	6.087902002036572e-004	1.88575591892004e-004	7.842662162147462e-004	
226.5670013427734	1.808978267945349e-003	9.662644588388503e-004	3.076754277572036e-003	1.092456630431116e-003	4.177995026111603e-003	2.890775504056364e-004	5.860271630808711e-004	2.211487881140783e-004	7.519233040511608e-004	
234.9589996337891	1.799034886062145e-003	9.367218008264899e-004	3.069394733756781e-003	1.075960812158883e-003	4.152254667133093e-003	2.778213529381901e-004	5.697640008293092e-004	1.543490361655131e-004	7.885219529271126e-004	
243.3500061035156	1.764758955687285e-003	9.58384363912046e-004	2.997713396325707e-003	1.048848615027964e-003	4.09895833581686e-003	2.577466075308621e-004	5.888357409276068e-004	1.721933804219589e-004	7.881844067014754e-004	
