134.2619934082031	2.093231538310647e-003	1.114793587476015e-003	3.600471187382937e-003	1.276165130548179e-003	4.878240637481213e-003	1.204570755362511e-003	6.913953111506999e-004	8.836328634060919e-004	9.187267860397697e-004	
142.6529998779297	1.847022329457104e-003	1.009606057778001e-003	3.164332825690508e-003	1.123657100833952e-003	4.343509674072266e-003	7.097718771547079e-004	6.146722007542849e-004	5.201294552534819e-004	8.289816323667765e-004	
151.0440063476563	1.682288479059935e-003	9.204120724461973e-004	2.898508450016379e-003	1.034485758282244e-003	3.964424598962069e-003	3.194049641024321e-004	5.518689868040383e-004	1.941447262652218e-004	7.475356687791646e-004	
159.4360046386719	1.742205349728465e-003	9.291988098993897e-004	2.898213919252157e-003	1.040023635141552e-003	4.015590529888868e-003	2.308787516085431e-004	5.466784350574017e-004	1.608042803127319e-004	7.453932194039226e-004	
167.8269958496094	1.661923481151462e-003	8.931306074373424e-004	2.810784848406911e-003	9.937775321304798e-004	3.872857196256518e-003	2.229309611720964e-004	5.367532721720636e-004	1.526207488495857e-004	7.20523705240339e-004	
176.218994140625	1.947852899320424e-003	1.03987951297313e-003	3.235721029341221e-003	1.198367564938963e-003	4.568774253129959e-003	2.26328702410683e-004	6.5541424555704e-004	1.551910245325416e-004	8.76472913660109e-004	
184.6100006103516	1.65058218408376e-003	8.657505386509001e-004	2.775165950879455e-003	9.971684776246548e-004	3.811278380453587e-003	1.734876714181155e-004	5.400174995884299e-004	1.517639902886003e-004	7.196578662842512e-004	
193.0010070800781	1.627214951440692e-003	8.783144294284284e-004	2.794741652905941e-003	1.006601378321648e-003	3.812185954302549e-003	2.047605958068743e-004	5.269164103083313e-004	1.440236956113949e-004	7.151524187065661e-004	
201.3919982910156	1.628264551982284e-003	8.624943438917399e-004	2.739399904385209e-003	9.787621675059199e-004	3.797546727582812e-003	1.943607931025326e-004	5.307982210069895e-004	1.299613068113104e-004	7.277148542925715e-004	
209.7839965820313	1.641077804379165e-003	8.54138343129307e-004	2.734395442530513e-003	9.929629741236568e-004	3.77633236348629e-003	1.874769077403471e-004	5.236080614849925e-004	1.305373880313709e-004	7.046741084195674e-004	
218.1750030517578	1.638760091736913e-003	8.729617693461478e-004	2.746464684605598e-003	9.805391309782863e-004	3.775409888476133e-003	1.891609426820651e-004	5.255048745311797e-004	1.270070497412235e-004	6.944893975742161e-004	
226.5659942626953	1.601452822797e-003	8.576175314374268e-004	2.683911006897688e-003	9.534114506095648e-004	3.724473295733333e-003	2.040515100816265e-004	5.29386627022177e-004	1.082181770470925e-004	7.08577805198729e-004	
234.9579925537109	1.578462892211974e-003	8.512985077686608e-004	2.746317535638809e-003	9.374046931043267e-004	3.707336494699121e-003	1.98955021915026e-004	5.057285889051855e-004	1.287648337893188e-004	6.853173254057765e-004	
243.3489990234375	1.590693951584399e-003	8.494994835928083e-004	2.695538569241762e-003	9.690186707302928e-004	3.673747647553682e-003	1.715229882393032e-004	5.228876252658665e-004	1.085431358660571e-004	7.00564996805042e-004	
